+1	+1	0.6700622951125034
+1	-1	0.5537029056047456
-1	-1	0.804922338910844
+1	+1	0.9777206210885703
+1	-1	0.8498328666637045
-1	+1	0.5994979451967405
-1	+1	0.9546632561433828
+1	+1	0.8277088200100653
+1	+1	0.9431420364112347
+1	+1	0.6540282008881954
-1	-1	0.9121718853401876
+1	+1	0.8339213413529167
-1	-1	0.6990513938499738
-1	-1	0.8351324655948473
+1	+1	0.7210341775496267
-1	-1	0.5822214913077628
-1	-1	0.9662712863207132
-1	-1	0.9721027400781261
-1	-1	0.9840909057372204
+1	+1	0.6729070899259882
-1	-1	0.8908365054155538
-1	-1	0.7132366000228392
-1	-1	0.8469271996159856
+1	+1	0.7739856330837157
+1	-1	0.849562385544405
+1	+1	0.9898005454151003
-1	-1	0.9891685058434316
+1	-1	0.509207049230915
-1	-1	0.6608852546859822
+1	+1	0.726205716703056
+1	+1	0.7946717808668965
+1	+1	0.9885264479800308
+1	-1	0.5975389654401135
-1	-1	0.7660227537845227
-1	-1	0.913387294287519
-1	-1	0.8611988512360889
+1	-1	0.5397317771798766
+1	+1	0.8752848355905491
+1	-1	0.688157282148556
-1	-1	0.6873949546597908
+1	-1	0.624788212234397
-1	-1	0.5774901180170262
+1	+1	0.9850576365544125
+1	+1	0.714151033960742
-1	-1	0.997071903297154
+1	+1	0.7572506669109732
+1	+1	0.9349423413139303
+1	+1	0.7339088744771118
+1	+1	0.9151835750785229
-1	-1	0.9175956565235711
+1	-1	0.6353153912547045
+1	-1	0.9293713479468255
+1	+1	0.8423650879259295
+1	+1	0.8007115456816308
+1	+1	0.9861222933483268
+1	+1	0.9493115067959943
-1	-1	0.6313409330608377
-1	+1	0.5456200071672781
-1	-1	0.6634702442665554
+1	+1	0.8446635206807428
+1	+1	0.6635987980963352
+1	+1	0.9420514167951015
-1	-1	0.9846521911520502
-1	-1	0.8344971463963534
+1	+1	0.6156498301264769
-1	-1	0.9950233676173769
+1	-1	0.9222502933482418
+1	+1	0.5967675309668916
-1	-1	0.9462411609817267
+1	-1	0.8698661086532625
+1	+1	0.5756602024711682
-1	-1	0.7527831813995042
+1	+1	0.7510565987397307
+1	+1	0.936297060058445
-1	-1	0.9102683963875429
+1	+1	0.9250184538873956
-1	-1	0.9958287664261689
+1	+1	0.9638587025601066
+1	+1	0.9659296191479235
-1	-1	0.8425224985232297
-1	+1	0.7131676642022742
+1	+1	0.9067382530851146
+1	+1	0.9548286760161537
-1	+1	0.5663536693784113
+1	+1	0.9694580013687915
-1	-1	0.7087006740486486
-1	-1	0.9775047478937426
+1	+1	0.7632357214077755
-1	-1	0.94521269878854
-1	-1	0.6988655979350549
-1	-1	0.8224012583743039
-1	-1	0.7367787220399051
+1	+1	0.9035663949250254
+1	+1	0.6777600234600487
-1	-1	0.6424352692848296
-1	+1	0.9562261016825733
+1	-1	0.5681625891386601
-1	+1	0.6053822926830615
-1	+1	0.5791659187827344
-1	+1	0.5843694725052507
-1	+1	0.6401021927347329
-1	-1	0.9617175656233103
+1	+1	0.6915915893501242
-1	+1	0.8985432806639134
+1	-1	0.6807832662846833
+1	-1	0.9199835512948114
+1	+1	0.7364218611533256
-1	-1	0.9075997436357796
-1	-1	0.5203138242661607
-1	-1	0.8760673208987182
-1	-1	0.9587751743711858
+1	-1	0.8249937061940834
-1	-1	0.7050191203142302
+1	-1	0.8086847093746132
+1	+1	0.6403178790420931
+1	+1	0.7561287110069971
-1	-1	0.8085204561013545
+1	+1	0.6500145751591068
+1	+1	0.9913748558674467
+1	+1	0.9894863795696086
-1	-1	0.9048764337162258
+1	-1	0.9011359336352778
+1	+1	0.9418192397193506
+1	+1	0.8807146323537518
+1	+1	0.9991470601654359
+1	-1	0.5653119433491263
+1	+1	0.7107233215906739
+1	-1	0.5758779600161632
+1	+1	0.508108930753412
-1	-1	0.848335529780098
-1	-1	0.7696823530651247
+1	+1	0.5627291225099761
+1	-1	0.6404307244357877
-1	-1	0.7006793819912286
-1	+1	0.7689309978061424
-1	-1	0.5993854278695547
-1	+1	0.7517630125937977
+1	+1	0.562242557496301
+1	+1	0.8187941012809552
+1	+1	0.7273657748622702
-1	-1	0.8653087146718148
-1	-1	0.9521388549789693
+1	-1	0.6807511429873121
-1	-1	0.8847073610248182
-1	-1	0.9552867520880008
-1	-1	0.6765280903934806
-1	-1	0.7517822669574359
+1	+1	0.7330019862097423
+1	+1	0.9755945036226794
-1	-1	0.7926433385751869
+1	+1	0.8942663568669565
-1	+1	0.6601111810237598
+1	+1	0.999627899040755
+1	+1	0.8972136426185197
-1	-1	0.991671547682081
+1	+1	0.7006757631353924
-1	-1	0.6190152631880613
+1	+1	0.6223993918487791
-1	-1	0.510573998520599
-1	-1	0.6741193690861749
-1	-1	0.7513706413960062
-1	-1	0.9965227779918848
+1	+1	0.9985491650284278
-1	-1	0.608955285511663
+1	-1	0.6408395532178686
+1	+1	0.9754056919691041
-1	-1	0.7993942225537756
+1	+1	0.9197411768947411
+1	+1	0.8517031564211563
+1	-1	0.6611788272409937
+1	-1	0.9688065043436724
-1	-1	0.7420673502484134
-1	-1	0.9312504463916726
-1	-1	0.8468286787347075
+1	-1	0.9158169222947796
-1	-1	0.9501889790477647
-1	-1	0.9291143443960663
-1	-1	0.8473415684626026
-1	-1	0.7579945989671532
-1	-1	0.7941299537440278
+1	-1	0.5498577281819103
-1	+1	0.8288806091996713
-1	-1	0.8424689664297413
-1	+1	0.7546233253921784
+1	+1	0.9758877959401172
+1	-1	0.873529528651728
+1	+1	0.7663098994571682
+1	-1	0.540895114693966
-1	+1	0.700927046176811
+1	+1	0.905310553525042
+1	+1	0.7885419947046558
+1	+1	0.7543959513137318
+1	+1	0.9800050144886205
+1	-1	0.7655381262882215
-1	-1	0.9642607702624351
+1	+1	0.8380216078854519
-1	+1	0.5257403130955428
-1	-1	0.8915836271760056
-1	-1	0.9479409669601617
+1	-1	0.6914871607388704
+1	+1	0.9855556306389838
-1	+1	0.7010306553068241
-1	-1	0.5028845234898685
+1	-1	0.5296693315043451
-1	-1	0.6428752580931065
-1	-1	0.8736178292978366
+1	-1	0.590523371148669
+1	+1	0.9759423307014764
-1	-1	0.9946021041724898
+1	+1	0.7552220045574999
-1	+1	0.6848627534681986
+1	+1	0.9288106498795758
-1	-1	0.9817856219551065
+1	+1	0.8638166105173937
-1	-1	0.5688814737394319
-1	-1	0.865719019207514
+1	+1	0.7850192672725206
+1	-1	0.7969208301647234
-1	+1	0.801017079643485
-1	-1	0.8762999311173463
+1	+1	0.841297417340519
+1	+1	0.7683597072456937
-1	-1	0.8859950436174598
+1	+1	0.6211052703261125
-1	-1	0.797377510631641
+1	+1	0.9448699798151113
+1	+1	0.5792776410114073
+1	+1	0.7250224452986394
+1	-1	0.8087772430285167
+1	+1	0.6563845042682719
+1	-1	0.5459014238431883
+1	+1	0.9370228127735407
-1	+1	0.7536475832161345
-1	+1	0.9238337093719396
-1	-1	0.9971124316740476
-1	-1	0.9272305443068267
+1	+1	0.9720578261949014
-1	-1	0.7694261763202802
-1	-1	0.7055602888853874
-1	+1	0.6442829498406636
+1	+1	0.7184798473915371
+1	+1	0.9230455145051693
-1	-1	0.7442191425926864
-1	-1	0.9368171847271134
+1	+1	0.9338200047582159
+1	+1	0.9815427464714074
+1	-1	0.9199923076561458
-1	-1	0.947986094293
-1	-1	0.9854976088855995
-1	-1	0.7736498205784949
+1	+1	0.9301424974330996
-1	-1	0.8770769245510046
-1	-1	0.9343448116622426
-1	+1	0.5133457770216198
+1	-1	0.753804475955421
+1	+1	0.6018218276524349
+1	+1	0.962247560643767
-1	-1	0.8477590963784039
+1	+1	0.8091584106251526
-1	-1	0.6359011087136548
+1	+1	0.8656292370104007
-1	-1	0.7712230854603026
-1	-1	0.8768722334861017
+1	+1	0.947090485593465
+1	-1	0.5789612213305404
-1	-1	0.7741003170362564
-1	-1	0.8128132899494426
+1	+1	0.8374123909976127
+1	+1	0.7489986460299205
-1	-1	0.9407352487483809
+1	+1	0.7942322362087824
+1	+1	0.858392281753002
-1	+1	0.8062675430007367
+1	+1	0.800537559363879
-1	-1	0.6912446392037027
-1	-1	0.7111123198899358
-1	-1	0.8906672766928304
-1	-1	0.9740304156145722
-1	-1	0.9179494058249642
+1	+1	0.9809925503316729
+1	+1	0.9789359803347437
-1	-1	0.9924357931510432
-1	-1	0.956790899042287
+1	+1	0.9868348224580221
-1	-1	0.9850504366619531
-1	-1	0.7756366965994288
+1	+1	0.8707515790752761
-1	-1	0.5207184591382831
-1	+1	0.7720572633658627
-1	-1	0.9301801823744056
+1	-1	0.8196431927167676
+1	+1	0.9365863418971027
-1	-1	0.8266727507301816
-1	-1	0.9056497383322861
+1	+1	0.6403690527777943
+1	+1	0.9935351468494183
-1	+1	0.5093726928416543
-1	-1	0.9967965728259792
+1	+1	0.8423988035825313
-1	-1	0.9715402849697302
+1	-1	0.5206917019652886
+1	+1	0.9458820456990168
-1	-1	0.5927286064677936
+1	+1	0.8626786269647062
-1	-1	0.964675002588373
+1	+1	0.8301256350995184
-1	-1	0.9505670948519236
+1	+1	0.8105778499904502
-1	+1	0.5910425055427184
+1	+1	0.9941614881059749
-1	-1	0.9824936868252901
+1	+1	0.747799574915567
+1	+1	0.8378365621783215
-1	-1	0.7819998589124967
+1	+1	0.7977136506896292
-1	-1	0.6882023787404206
-1	+1	0.9337168677940901
-1	-1	0.9645174731240218
-1	-1	0.8566448165564519
+1	+1	0.6545524834824815
+1	-1	0.8963930405629292
+1	+1	0.9840400018927924
-1	-1	0.8381379485570938
+1	+1	0.9686447310687137
+1	+1	0.9614947464966125
+1	-1	0.86445564627944
-1	-1	0.8765260445252752
-1	-1	0.9667745279372194
+1	-1	0.6832796444799609
+1	+1	0.6390366930681244
-1	-1	0.9709429014966137
-1	-1	0.8552337149980446
+1	+1	0.9680692592014032
-1	-1	0.6147873216390901
-1	+1	0.6585413728517063
-1	-1	0.9909579835982198
-1	+1	0.6273409087069953
+1	+1	0.8415163516054286
+1	-1	0.738054336897831
+1	+1	0.7279413512298953
-1	-1	0.9580301527972314
-1	+1	0.8197483297204745
-1	-1	0.8080233042624048
-1	-1	0.5911497120068978
+1	+1	0.5372013202440998
-1	-1	0.8708143666255104
+1	+1	0.9905710104008979
+1	+1	0.7889347525770317
+1	-1	0.5813741595145485
+1	-1	0.6998651668800322
-1	-1	0.9967915441426485
+1	+1	0.9588997210660093
+1	+1	0.8861068554272306
-1	+1	0.5654461438738901
-1	+1	0.5916583892801354
-1	-1	0.9128631671740806
+1	+1	0.6662069141700394
+1	+1	0.5756050697331156
-1	-1	0.569646458734367
-1	-1	0.9424029141293894
+1	+1	0.9964598922295871
+1	+1	0.6208333114814938
-1	-1	0.993112776602993
+1	+1	0.5296327766872809
+1	+1	0.8715021739015332
-1	-1	0.5927254784645118
-1	-1	0.7433400329827411
+1	+1	0.9333290444257369
+1	-1	0.9667722152696181
+1	-1	0.773973605225236
-1	-1	0.7177022846900961
+1	-1	0.8738247477671645
-1	-1	0.9060626365566078
-1	+1	0.7483327983359069
+1	+1	0.8720829323774633
-1	-1	0.639818014463443
+1	+1	0.9721901471005183
+1	+1	0.848245472812411
-1	+1	0.7525955866319276
-1	+1	0.7013979416625814
+1	+1	0.8645686555796678
+1	+1	0.9580765841015985
-1	+1	0.5225646851367781
-1	-1	0.5385998721068495
-1	-1	0.8664585005431201
+1	+1	0.7380681128600355
+1	-1	0.8899095660386359
-1	-1	0.8672449657777743
+1	+1	0.7805353315574568
+1	+1	0.8883976554618908
-1	-1	0.5618414017307634
-1	-1	0.8257590540804121
-1	-1	0.748919104873274
-1	-1	0.5765208574334275
+1	+1	0.9973914660185051
+1	+1	0.9173327462422304
+1	+1	0.7898910621497091
-1	-1	0.9023038789157285
+1	+1	0.6240787093475886
-1	-1	0.5348048999387355
+1	+1	0.6302141049616198
+1	-1	0.7673889075585301
-1	-1	0.7249492749128126
+1	+1	0.6901739050959719
-1	-1	0.9884538470489809
+1	+1	0.8683155974824218
+1	+1	0.6763972799856093
-1	-1	0.7910083271429738
-1	-1	0.7375910885321009
+1	+1	0.9665315619426887
+1	+1	0.8082728468889593
-1	-1	0.9789314588579395
+1	+1	0.664551462818536
+1	+1	0.9602591592966181
-1	-1	0.8137214289316885
+1	+1	0.993593868242065
-1	+1	0.6034871465577948
+1	+1	0.7425761462752859
+1	-1	0.8709840288376812
+1	+1	0.8491757344789969
+1	+1	0.776123966508362
-1	+1	0.613922515994107
-1	-1	0.952460104098289
+1	+1	0.7161106623384699
+1	-1	0.6375473348215166
+1	-1	0.7603160782982645
+1	+1	0.5378755708009525
+1	-1	0.8577611260838287
-1	-1	0.7508675913121494
+1	-1	0.5700947380146246
+1	+1	0.861636360261723
+1	+1	0.6936074087530297
-1	-1	0.6190301528779533
+1	+1	0.9392470391366515
-1	-1	0.9512386519795656
+1	+1	0.8953095691932406
+1	+1	0.6590083666067551
-1	+1	0.760303602981509
-1	-1	0.8714418864388538
-1	-1	0.9105560852248216
+1	+1	0.9918418775555519
-1	+1	0.5046400348349948
-1	-1	0.9171849169824458
-1	-1	0.9471002049408527
+1	-1	0.5047746349083813
-1	-1	0.8131317898214125
-1	-1	0.9912819344532499
+1	+1	0.9042950744685778
-1	-1	0.5949985828967882
+1	-1	0.6117371250206285
-1	-1	0.5478519771393785
-1	+1	0.598547734099968
+1	+1	0.6026565355389174
+1	+1	0.7387995519334604
-1	-1	0.6632141981735329
+1	+1	0.9924004728056406
-1	-1	0.9716516830947035
+1	+1	0.9362200395241048
-1	+1	0.593686820304869
-1	-1	0.6495450190022849
+1	+1	0.9598437659753535
-1	-1	0.833085598139024
-1	-1	0.787780836133588
+1	+1	0.7504391580015317
+1	+1	0.6381981893029992
+1	+1	0.9030661894074921
+1	+1	0.5008579055042196
-1	-1	0.6299146213911122
-1	-1	0.9718849365191983
+1	+1	0.9983522788460814
-1	-1	0.6472170003507232
-1	+1	0.6666252078969734
-1	-1	0.5787350525093791
+1	+1	0.9903190269211785
+1	+1	0.8906125531316728
+1	+1	0.6410788399846952
+1	+1	0.532980715167904
-1	+1	0.8035401704499773
-1	-1	0.9302514853093993
+1	+1	0.9925326360029935
+1	+1	0.7213336224903723
-1	+1	0.9885957785072109
+1	+1	0.9918188708704297
+1	+1	0.9663800166393056
-1	+1	0.5920219130823564
+1	+1	0.5678490572813484
-1	-1	0.8899524299884529
-1	-1	0.5150483684009763
+1	+1	0.889308874843778
+1	+1	0.6151576871771339
+1	-1	0.9884498129782053
-1	-1	0.5430378050367477
+1	-1	0.7596415608276355
+1	+1	0.7923275669185884
+1	+1	0.9322176925883697
+1	+1	0.8990226081776785
+1	+1	0.9618767194214002
-1	-1	0.6583353384627812
+1	+1	0.9833233122092817
-1	-1	0.8604661457368716
-1	-1	0.8368393092645336
-1	-1	0.9944838598858602
-1	+1	0.5827718997183496
+1	+1	0.8262754697328474
+1	-1	0.5549143480565515
+1	+1	0.9391629174726006
+1	+1	0.7650578905986082
-1	-1	0.5358797266964013
+1	+1	0.9843358006217962
+1	+1	0.861098705016968
-1	+1	0.5641373013569709
-1	-1	0.8456683550459961
-1	+1	0.8707622047766123
-1	-1	0.9961855013125396
-1	-1	0.6957529881635165
-1	-1	0.8315661077756602
-1	-1	0.9482359787259323
+1	-1	0.6442468441976291
+1	+1	0.9779731188731473
+1	+1	0.5961826876751333
+1	+1	0.8752425513510446
-1	+1	0.8689286138818418
+1	+1	0.8549416971776173
+1	+1	0.8017483326292922
-1	-1	0.710131264111397
-1	-1	0.9904882539199249
+1	+1	0.9421373858087008
+1	+1	0.9643300135622591
+1	-1	0.7129100241642303
-1	-1	0.8010948803638295
-1	-1	0.9636504479009188
+1	+1	0.6958548915383106
+1	+1	0.9969254604459701
+1	-1	0.7418214158407653
-1	-1	0.8926877869655379
-1	+1	0.6485791888931618
-1	-1	0.617414290874901
+1	-1	0.5879817703456356
-1	-1	0.529368443660793
-1	-1	0.9433721830707228
-1	-1	0.9432118024125571
-1	-1	0.9277431527010528
-1	-1	0.9728992071133107
-1	-1	0.9247538659076169
+1	+1	0.9734302063266232
+1	+1	0.9953540715238263
+1	+1	0.8560771531572693
-1	-1	0.5894377362976474
+1	+1	0.9819581307082413
-1	+1	0.5210608797970696
-1	-1	0.9690881291008945
+1	+1	0.8326513394091624
+1	+1	0.5426471869396464
+1	+1	0.6141878164154784
-1	+1	0.7661689259128098
+1	+1	0.7219022132734458
-1	-1	0.8756403205860838
-1	-1	0.9769549448057527
+1	+1	0.6490147211126169
-1	+1	0.5162085579246218
-1	+1	0.534830290627338
-1	+1	0.6905166600313382
+1	-1	0.6915504502604539
-1	-1	0.9923725331064046
-1	-1	0.6144218256719833
-1	+1	0.8038685905524576
-1	-1	0.8199721075512525
-1	+1	0.7691314181127418
-1	-1	0.9279969654984567
+1	+1	0.8925910508971041
-1	-1	0.9234141784946277
+1	+1	0.8345119834704217
+1	+1	0.9565766091031414
+1	+1	0.5039151097603224
-1	-1	0.7897604055263477
+1	+1	0.8272363068427024
+1	+1	0.9376727541460934
-1	-1	0.9298713127200535
-1	-1	0.7631880534615276
+1	-1	0.741660281406323
+1	+1	0.8326006337970494
-1	-1	0.8681317709941588
-1	-1	0.9934829952711123
+1	-1	0.7497949274627187
+1	+1	0.9481773285790941
+1	+1	0.7644851030085686
+1	+1	0.9973801876288633
+1	+1	0.6438265507740809
+1	-1	0.6365138486743409
-1	-1	0.6238405455181681
-1	-1	0.9840277550424458
+1	+1	0.944670047238172
-1	-1	0.7174983479996171
-1	-1	0.8546739212400452
-1	-1	0.9900721128702437
+1	-1	0.7123685735132226
-1	-1	0.8826532819032036
+1	+1	0.9440105803137513
-1	-1	0.9331654469235948
-1	+1	0.9520412049984595
-1	+1	0.7411310076584364
+1	+1	0.6941603121761658
+1	+1	0.6506364563555832
-1	-1	0.5094907031666914
-1	-1	0.8559644608425732
+1	-1	0.751184772178506
-1	-1	0.5522213197437401
-1	-1	0.9613097820818172
-1	-1	0.9052179901630484
-1	+1	0.5511669264641101
+1	+1	0.5446577243338611
+1	+1	0.961314598962479
-1	-1	0.5787350525093791
-1	-1	0.882939208373209
-1	-1	0.9766692442093793
-1	-1	0.7309301218598492
-1	-1	0.8118767342247208
-1	-1	0.798488151165858
+1	+1	0.6414087061472833
-1	-1	0.8348448416116635
-1	-1	0.8758879796167293
+1	-1	0.542530199089613
-1	-1	0.9248706333307851
-1	+1	0.7730115929023704
-1	-1	0.9590152463162661
+1	+1	0.6607876118832828
+1	+1	0.879953234846081
-1	-1	0.8854936976633826
-1	-1	0.6246257739013523
+1	-1	0.5717215641375852
+1	+1	0.5699026737396325
-1	-1	0.8058809984716535
-1	-1	0.640789664537817
+1	+1	0.9723292249239109
-1	-1	0.7329708923940943
+1	+1	0.9631883469271938
+1	+1	0.7159790912697795
-1	-1	0.9988369371032352
-1	+1	0.8090738767109217
-1	-1	0.576048629634126
+1	+1	0.989886279827396
-1	-1	0.8703598911498256
+1	+1	0.7871528772983122
-1	+1	0.5092340933548164
+1	+1	0.8024509283701305
-1	-1	0.9662312977127535
-1	+1	0.599656203236801
+1	+1	0.625233134559476
+1	-1	0.9160568672569219
-1	-1	0.8843130838905456
-1	-1	0.9795983726487479
+1	+1	0.7442815909399406
-1	-1	0.6213414213234028
-1	+1	0.7246675028001193
+1	-1	0.9577338708552803
+1	+1	0.9012222154695569
+1	-1	0.7026237955843526
+1	+1	0.8138597926268241
-1	-1	0.8775861509253251
+1	+1	0.7567177885905597
+1	-1	0.7653155132649185
-1	-1	0.7970260613699411
+1	+1	0.9981335943025456
+1	+1	0.5297619111498528
+1	+1	0.6368062679358149
+1	-1	0.503050927794984
+1	+1	0.9190798093271112
-1	-1	0.6705532369571003
+1	-1	0.5256975032113846
-1	-1	0.9094574818304894
+1	-1	0.9954998069391451
-1	+1	0.5651009663610586
-1	-1	0.9333991333031858
+1	+1	0.8173658718262662
+1	+1	0.7861558189835456
-1	-1	0.6460409822629165
+1	+1	0.8964134746901335
-1	-1	0.5505547272452667
+1	+1	0.5572376719624105
-1	-1	0.9965665625101856
+1	+1	0.6589802316469093
-1	+1	0.7162840538916874
+1	+1	0.565688354562506
+1	+1	0.9720339885606223
+1	-1	0.5665439121414355
-1	-1	0.8521462472958263
-1	-1	0.9189778372733964
-1	-1	0.9993980550813255
-1	-1	0.9881839424960733
+1	+1	0.9532891395057452
-1	-1	0.7256571544403843
-1	-1	0.9834500154555973
+1	-1	0.7501622539659445
+1	-1	0.748969243174792
-1	-1	0.9369679335270473
+1	-1	0.8392155447371776
-1	-1	0.7098843186519272
-1	+1	0.9606569720745854
+1	+1	0.7567983395656055
+1	+1	0.7322296136476205
+1	-1	0.6072846704377043
+1	-1	0.848933057409109
-1	-1	0.8998692681710684
+1	+1	0.7830879535768169
-1	-1	0.7384279606206539
-1	-1	0.6058464221023063
+1	-1	0.5625421646329394
-1	-1	0.6011626073287701
+1	+1	0.5734506250013638
-1	-1	0.9393752782668958
+1	+1	0.9841425511345117
-1	-1	0.5143005382115775
-1	-1	0.9825348770995777
-1	-1	0.8237096539782545
-1	-1	0.8364093135994144
+1	+1	0.8052975998270914
-1	-1	0.5274321293105101
-1	-1	0.7306432695434255
-1	-1	0.7612012169241935
-1	-1	0.8812216533238262
-1	-1	0.9274162193305686
+1	+1	0.6687011617558739
+1	-1	0.6570145070086756
+1	+1	0.9487902528633012
-1	-1	0.9338932766111024
-1	-1	0.5460672841789342
-1	+1	0.5318171957314403
-1	-1	0.8988102344901863
+1	+1	0.9395200541115803
+1	+1	0.6247076112086724
-1	-1	0.9930733694596583
-1	+1	0.690198274707664
+1	+1	0.7877169386634585
+1	+1	0.8855811497872454
+1	+1	0.5807551967425332
+1	-1	0.6060377844112563
+1	+1	0.8159739399652616
-1	-1	0.720697279188302
+1	+1	0.7384781207214776
+1	+1	0.6125304841969386
+1	+1	0.6087170540582106
-1	-1	0.9397009658322346
+1	+1	0.5286646920851344
+1	+1	0.9989240708005269
+1	+1	0.8634874954806684
+1	+1	0.8817247351280577
-1	+1	0.8364339485779786
+1	+1	0.630485878299791
-1	-1	0.9747477645803598
+1	+1	0.5377095862177939
+1	-1	0.6319482783955201
-1	+1	0.9789504010738967
-1	-1	0.714197662071798
-1	-1	0.9704428763333485
+1	-1	0.6679868238343363
+1	+1	0.6223376739916935
+1	+1	0.9276632245864704
+1	-1	0.9951083876728001
-1	-1	0.9025919987143501
-1	-1	0.7627431100110702
-1	-1	0.5430116218067769
-1	-1	0.7549578122030611
-1	-1	0.9034249717159129
+1	+1	0.8494874727012757
-1	-1	0.848337449722253
+1	+1	0.5038751027065069
+1	+1	0.889961181786536
-1	-1	0.9662298738268185
+1	+1	0.9250589154518473
-1	-1	0.9131437846299982
+1	+1	0.9858865524594637
-1	-1	0.866719268655902
-1	-1	0.6191473011956359
+1	-1	0.5661106691143603
+1	+1	0.9450927921910912
-1	+1	0.6494320488234704
+1	+1	0.8937686850407257
+1	+1	0.950000825154478
+1	+1	0.9722981947678688
-1	-1	0.9638400584635084
+1	+1	0.9295747611519137
+1	+1	0.9427298610386527
+1	+1	0.9575470670087927
+1	+1	0.878049742376169
+1	+1	0.6798823492567246
-1	-1	0.5819647306700837
+1	+1	0.98416558739961
+1	+1	0.9591550411575508
+1	-1	0.5663099330020117
+1	+1	0.8471645264767995
+1	+1	0.6022658114819331
+1	+1	0.9059349901519403
-1	-1	0.7851654243953196
-1	-1	0.9401467605679706
+1	+1	0.9983288488146493
-1	-1	0.7002710501871783
+1	-1	0.6108119089619521
-1	+1	0.9530058434482147
+1	+1	0.8399864720121749
+1	+1	0.7208536713315646
+1	+1	0.8776082667623339
+1	+1	0.8371654979368076
+1	-1	0.766908401841986
+1	+1	0.8678735317756219
+1	+1	0.6716920383984284
+1	-1	0.7107446456586265
-1	-1	0.8291310485989296
+1	+1	0.9845943289521313
-1	-1	0.5905397795476559
+1	-1	0.5907325001404109
-1	-1	0.6515228420606675
+1	+1	0.9820966024817034
+1	+1	0.9092792765987612
-1	-1	0.9775677130160537
+1	-1	0.6271128194185459
+1	+1	0.9758221342731039
-1	-1	0.571679869695781
-1	-1	0.6057792802912526
-1	-1	0.78138344321616
+1	-1	0.5395303059920649
+1	+1	0.8368774841187524
-1	+1	0.5014043368580995
+1	-1	0.655594507268099
-1	+1	0.6760913759189254
-1	-1	0.8314689559477487
-1	-1	0.8563649994828981
+1	+1	0.8653400956768482
+1	+1	0.9328739543506891
-1	+1	0.9579053785134433
-1	-1	0.5222456427036792
-1	-1	0.9954991078087525
-1	+1	0.5202653407949285
+1	+1	0.6178126096188021
+1	-1	0.5615586480357677
-1	+1	0.6636511489678244
-1	-1	0.7700336706581383
-1	-1	0.8925997802311769
+1	+1	0.9685090811019534
-1	+1	0.794496536047127
+1	-1	0.8294454382680089
+1	+1	0.8934403044737967
+1	+1	0.6486405280542468
-1	-1	0.9497603979849847
+1	+1	0.5232702859419454
-1	-1	0.9653278264713158
-1	+1	0.7136934335775061
+1	+1	0.9497399447290056
-1	-1	0.9028899780820617
+1	-1	0.9661749799375531
+1	+1	0.9695181400950129
+1	+1	0.8805366172874409
-1	-1	0.7783910187924052
-1	-1	0.8276790598506195
+1	+1	0.9467720374693323
+1	+1	0.6620037785382386
-1	+1	0.6727534150926616
-1	-1	0.9600646525258237
-1	-1	0.9175620304617438
-1	-1	0.7873341920958399
+1	+1	0.9051531778535663
-1	+1	0.6685252863085008
-1	-1	0.676850295671773
+1	+1	0.9685043852400881
+1	-1	0.910705478041891
-1	-1	0.7445963059512182
-1	-1	0.7887807450198898
+1	+1	0.8811557413911586
+1	+1	0.9533294326804175
+1	+1	0.9215059033040799
-1	-1	0.6900743933739298
+1	+1	0.9966321241298032
+1	+1	0.8074883445227901
-1	-1	0.7405899285505004
+1	-1	0.5447334907333836
-1	+1	0.7930189000211018
-1	+1	0.8736791104139691
+1	+1	0.7483382421954087
-1	-1	0.797578407516362
+1	+1	0.7914696223412452
-1	+1	0.5293657474361596
-1	-1	0.8960216899914456
+1	-1	0.5307617404775729
-1	-1	0.5086302981916655
+1	-1	0.507044487811366
-1	-1	0.9909229209412797
-1	-1	0.9585299971645672
+1	-1	0.6816562616048341
+1	+1	0.8622110969663223
+1	-1	0.8667379384144566
+1	+1	0.7968352753551464
+1	+1	0.6620588356876496
+1	+1	0.733526115759924
-1	+1	0.8567363898888898
+1	+1	0.8365259217916435
-1	-1	0.8971124537298978
+1	-1	0.8694107087755643
-1	+1	0.8823015592606555
-1	-1	0.8961960802399701
-1	-1	0.943275791921876
+1	-1	0.5279653365941903
+1	+1	0.8502528657728328
+1	+1	0.739662129400599
+1	+1	0.9866607370584155
+1	+1	0.9993846697124809
+1	+1	0.9420885259301542
+1	+1	0.9233954530412549
-1	-1	0.9636053892553651
+1	+1	0.9859377552565652
-1	-1	0.9460098781559615
+1	-1	0.7592308982269911
-1	+1	0.7692023426659599
-1	-1	0.8518126017660086
-1	-1	0.8076419348856984
-1	-1	0.9706578957562906
+1	+1	0.9927868420577578
+1	+1	0.7976303536426069
+1	+1	0.7528336630117233
-1	-1	0.918063335910557
-1	-1	0.9934184913855258
+1	+1	0.8491065037608889
-1	-1	0.9744883585190849
-1	-1	0.7414759454485735
-1	+1	0.7304649736306272
-1	+1	0.7800916518197188
+1	+1	0.6804516184606613
+1	-1	0.5032209352647792
-1	-1	0.8935406780900096
+1	+1	0.9897539700088536
-1	-1	0.973872962441913
+1	-1	0.5260992727286009
+1	+1	0.7121110906737933
+1	+1	0.8782808525833421
+1	+1	0.9814452169738247
+1	-1	0.9695910697479095
-1	-1	0.7468420909424149
-1	-1	0.8800758821720254
+1	-1	0.5031861547396824
-1	-1	0.500017394064133
-1	-1	0.5022319325673604
+1	-1	0.528667929654083
